timestamp,temperature,humidity,pressure,wind_speed
2022-04-11 19:00:00,0.3645621181262729,0.5952380952380952,0.5036496350364992,0.2154213036565977
2022-04-11 20:00:00,0.3523421588594705,0.6071428571428571,0.5164233576642339,0.1852146263910969
2022-04-11 21:00:00,0.340122199592668,0.6547619047619048,0.5291970802919721,0.1852146263910969
2022-04-11 22:00:00,0.3136456211812627,0.6785714285714285,0.5383211678832147,0.1661367249602543
2022-04-11 23:00:00,0.3116089613034623,0.6428571428571428,0.5492700729927016,0.2098569157392687
2022-04-12 00:00:00,0.3177189409368635,0.5476190476190476,0.5583941605839442,0.2575516693163752
2022-04-12 01:00:00,0.3136456211812627,0.5357142857142857,0.5638686131386876,0.2821939586645469
2022-04-12 02:00:00,0.3136456211812627,0.5476190476190476,0.5583941605839442,0.2416534181240063
2022-04-12 03:00:00,0.2871690427698574,0.6309523809523809,0.560218978102192,0.2400635930047694
2022-04-12 04:00:00,0.2708757637474542,0.6904761904761905,0.5620437956204398,0.2225755166931637
2022-04-12 05:00:00,0.2525458248472505,0.7619047619047619,0.5656934306569354,0.1685214626391097
2022-04-12 06:00:00,0.2423625254582485,0.8214285714285714,0.5711678832116789,0.1359300476947536
2022-04-12 07:00:00,0.2912423625254582,0.7261904761904762,0.5784671532846737,0.1621621621621621
2022-04-12 08:00:00,0.3462321792260692,0.6190476190476191,0.5857664233576649,0.1192368839427663
2022-04-12 09:00:00,0.405295315682281,0.5,0.5912408759124084,0.1192368839427663
2022-04-12 10:00:00,0.4419551934826884,0.3214285714285714,0.5912408759124084,0.1510333863275039
2022-04-12 11:00:00,0.4663951120162933,0.2619047619047618,0.5821167883211693,0.2090620031796502
2022-04-12 12:00:00,0.484725050916497,0.2023809523809523,0.5748175182481781,0.3259141494435612
2022-04-12 13:00:00,0.4928716904276986,0.2142857142857143,0.5638686131386876,0.3910969793322734
2022-04-12 14:00:00,0.4887983706720977,0.1785714285714285,0.5638686131386876,0.3767885532591415
2022-04-12 15:00:00,0.4908350305498982,0.1547619047619047,0.5620437956204398,0.3481717011128776
2022-04-12 16:00:00,0.4786150712830957,0.1904761904761904,0.5583941605839442,0.2591414944356121
2022-04-12 17:00:00,0.4745417515274949,0.2619047619047618,0.554744525547445,0.2297297297297297
2022-04-12 18:00:00,0.4582484725050917,0.3571428571428571,0.554744525547445,0.1319554848966613
2022-04-12 19:00:00,0.4012219959266803,0.4642857142857143,0.554744525547445,0.1971383147853736
2022-04-12 20:00:00,0.3767820773930753,0.5714285714285714,0.5656934306569354,0.1748807631160572
2022-04-12 21:00:00,0.3441955193482688,0.6309523809523809,0.5711678832116789,0.190779014308426
2022-04-12 22:00:00,0.329938900203666,0.5476190476190476,0.5748175182481781,0.1947535771065183
2022-04-12 23:00:00,0.2973523421588595,0.6428571428571428,0.5784671532846737,0.2344992050874404
2022-04-13 00:00:00,0.285132382892057,0.7023809523809523,0.5802919708029215,0.2138314785373609
2022-04-13 01:00:00,0.3116089613034623,0.5952380952380952,0.5821167883211693,0.1669316375198728
2022-04-13 02:00:00,0.3238289205702648,0.6904761904761905,0.5821167883211693,0.2201907790143084
2022-04-13 03:00:00,0.3156822810590631,0.6309523809523809,0.5802919708029215,0.2337042925278219
2022-04-13 04:00:00,0.3095723014256619,0.5714285714285714,0.5821167883211693,0.2027027027027027
2022-04-13 05:00:00,0.2871690427698574,0.6428571428571428,0.5857664233576649,0.1756756756756756
2022-04-13 06:00:00,0.2769857433808554,0.7142857142857142,0.5948905109489075,0.1589825119236884
2022-04-13 07:00:00,0.3136456211812627,0.6785714285714285,0.605839416058398,0.1510333863275039
2022-04-13 08:00:00,0.3747454175152749,0.5714285714285714,0.6113138686131414,0.0317965023847376
2022-04-13 09:00:00,0.4195519348268839,0.4523809523809523,0.614963503649637,0.0635930047694753
2022-04-13 10:00:00,0.4562118126272912,0.3452380952380952,0.6113138686131414,0.1335453100158982
2022-04-13 11:00:00,0.484725050916497,0.25,0.6040145985401466,0.2162162162162162
2022-04-13 12:00:00,0.5010183299389003,0.2261904761904761,0.5894160583941606,0.2400635930047694
2022-04-13 13:00:00,0.5173116089613035,0.2261904761904761,0.5802919708029215,0.287758346581876
2022-04-13 14:00:00,0.5254582484725051,0.2023809523809523,0.5766423357664259,0.2957074721780604
2022-04-13 15:00:00,0.5234215885947047,0.1904761904761904,0.5656934306569354,0.2972972972972973
2022-04-13 16:00:00,0.5274949083503055,0.1904761904761904,0.5565693430656964,0.2702702702702703
2022-04-13 17:00:00,0.5356415478615071,0.1785714285714285,0.5437956204379581,0.1677265500794912
2022-04-13 18:00:00,0.4989816700610998,0.3452380952380952,0.5437956204379581,0.1812400635930047
2022-04-13 19:00:00,0.429735234215886,0.4166666666666666,0.551094890510953,0.1748807631160572
2022-04-13 20:00:00,0.4032586558044806,0.4761904761904761,0.5675182481751833,0.1971383147853736
2022-04-13 21:00:00,0.3971486761710794,0.488095238095238,0.5748175182481781,0.2996820349761526
2022-04-13 22:00:00,0.3828920570264766,0.5119047619047619,0.5839416058394171,0.2384737678855326
2022-04-13 23:00:00,0.3441955193482688,0.6785714285714285,0.5857664233576649,0.1526232114467408
2022-04-14 00:00:00,0.340122199592668,0.6428571428571428,0.5912408759124084,0.178060413354531
2022-04-14 01:00:00,0.3462321792260692,0.5357142857142857,0.5930656934306597,0.2003179650238473
2022-04-14 02:00:00,0.340122199592668,0.7023809523809523,0.5948905109489075,0.1573926868044515
2022-04-14 03:00:00,0.3238289205702648,0.75,0.5894160583941606,0.156597774244833
2022-04-14 04:00:00,0.3279022403258655,0.6785714285714285,0.5857664233576649,0.1661367249602543
2022-04-14 05:00:00,0.2993890020366598,0.738095238095238,0.5821167883211693,0.1740858505564388
2022-04-14 06:00:00,0.3014256619144603,0.7619047619047619,0.5857664233576649,0.0969793322734499
2022-04-14 07:00:00,0.3523421588594705,0.7142857142857142,0.5948905109489075,0.1462639109697933
2022-04-14 08:00:00,0.4276985743380855,0.6071428571428571,0.605839416058398,0.0779014308426073
2022-04-14 09:00:00,0.4928716904276986,0.4285714285714286,0.6167883211678848,0.081081081081081
2022-04-14 10:00:00,0.529531568228106,0.3214285714285714,0.6204379562043805,0.0747217806041335
2022-04-14 11:00:00,0.5560081466395113,0.25,0.6204379562043805,0.1192368839427663
2022-04-14 12:00:00,0.5784114052953158,0.2261904761904761,0.6113138686131414,0.2027027027027027
2022-04-14 13:00:00,0.594704684317719,0.2261904761904761,0.605839416058398,0.2162162162162162
2022-04-14 14:00:00,0.6089613034623218,0.1785714285714285,0.5967153284671554,0.2837837837837837
2022-04-14 15:00:00,0.6171079429735234,0.1904761904761904,0.5894160583941606,0.2559618441971383
2022-04-14 16:00:00,0.6150712830957231,0.2023809523809523,0.5839416058394171,0.2273449920508743
2022-04-14 17:00:00,0.6008146639511202,0.238095238095238,0.5839416058394171,0.2313195548489666
2022-04-14 18:00:00,0.5641547861507129,0.3928571428571428,0.5802919708029215,0.1748807631160572
2022-04-14 19:00:00,0.4786150712830957,0.5476190476190476,0.5821167883211693,0.2305246422893481
2022-04-14 20:00:00,0.460285132382892,0.5833333333333333,0.5894160583941606,0.1828298887122416
2022-04-14 21:00:00,0.4317718940936863,0.6071428571428571,0.5948905109489075,0.2027027027027027
2022-04-14 22:00:00,0.4175152749490835,0.6309523809523809,0.5967153284671554,0.1939586645468998
2022-04-14 23:00:00,0.4073319755600815,0.6666666666666666,0.5985401459854032,0.1812400635930047
2022-04-15 00:00:00,0.3869653767820774,0.7142857142857142,0.600364963503651,0.2027027027027027
2022-04-15 01:00:00,0.3727087576374746,0.75,0.5985401459854032,0.163751987281399
2022-04-15 02:00:00,0.3604887983706721,0.857142857142857,0.5985401459854032,0.1462639109697933
2022-04-15 03:00:00,0.3482688391038696,0.8690476190476191,0.5912408759124084,0.1311605723370429
2022-04-15 04:00:00,0.3340122199592668,0.9047619047619048,0.5875912408759163,0.1526232114467408
2022-04-15 05:00:00,0.3279022403258655,0.9285714285714286,0.5802919708029215,0.1271860095389507
2022-04-15 06:00:00,0.3279022403258655,0.9285714285714286,0.5766423357664259,0.095389507154213
2022-04-15 07:00:00,0.384928716904277,0.8214285714285714,0.5802919708029215,0.0643879173290938
2022-04-15 08:00:00,0.460285132382892,0.7261904761904762,0.5857664233576649,0.0429252782193958
2022-04-15 09:00:00,0.5234215885947047,0.5476190476190476,0.5875912408759163,0.0675675675675675
2022-04-15 10:00:00,0.5723014256619144,0.4523809523809523,0.5857664233576649,0.0898251192368839
2022-04-15 11:00:00,0.6109979633401222,0.3452380952380952,0.5784671532846737,0.1406995230524642
2022-04-15 12:00:00,0.6354378818737272,0.2857142857142857,0.5675182481751833,0.1812400635930047
2022-04-15 13:00:00,0.6496945010183299,0.2619047619047618,0.554744525547445,0.1971383147853736
2022-04-15 14:00:00,0.6558044806517312,0.238095238095238,0.5383211678832147,0.2138314785373609
2022-04-15 15:00:00,0.659877800407332,0.238095238095238,0.5237226277372287,0.2027027027027027
2022-04-15 16:00:00,0.6578411405295316,0.25,0.5109489051094904,0.1987281399046105
2022-04-15 17:00:00,0.6476578411405295,0.2738095238095238,0.5,0.2027027027027027
2022-04-15 18:00:00,0.6028513238289206,0.4761904761904761,0.4872262773722653,0.1303656597774244
2022-04-15 19:00:00,0.5132382892057027,0.5714285714285714,0.4781021897810227,0.2591414944356121
2022-04-15 20:00:00,0.4826883910386965,0.6071428571428571,0.4854014598540175,0.2567567567567567
2022-04-15 21:00:00,0.4704684317718941,0.6071428571428571,0.4890510948905131,0.2456279809220985
2022-04-15 22:00:00,0.4623217922606925,0.6309523809523809,0.4872262773722653,0.2027027027027027
2022-04-15 23:00:00,0.4521384928716904,0.6309523809523809,0.4854014598540175,0.1963434022257552
2022-04-16 00:00:00,0.4256619144602852,0.7023809523809523,0.4781021897810227,0.2360890302066773
2022-04-16 01:00:00,0.405295315682281,0.7738095238095237,0.4653284671532844,0.1987281399046105
2022-04-16 02:00:00,0.4093686354378819,0.7738095238095237,0.4562043795620454,0.1812400635930047
2022-04-16 03:00:00,0.3951120162932791,0.8214285714285714,0.4507299270073019,0.170906200317965
2022-04-16 04:00:00,0.3747454175152749,0.857142857142857,0.445255474452555,0.2193958664546899
2022-04-16 05:00:00,0.4215885947046843,0.738095238095238,0.4489051094890541,0.1081081081081081
2022-04-16 06:00:00,0.3890020366598778,0.8452380952380951,0.459854014598541,0.1915739268680445
2022-04-16 07:00:00,0.4521384928716904,0.6785714285714285,0.4671532846715358,0.3211446740858505
2022-04-16 08:00:00,0.5010183299389003,0.5595238095238095,0.4671532846715358,0.3648648648648648
2022-04-16 09:00:00,0.5417515274949084,0.5119047619047619,0.4726277372262792,0.3116057233704292
2022-04-16 10:00:00,0.5784114052953158,0.4404761904761904,0.4708029197080314,0.2758346581875994
2022-04-16 11:00:00,0.5987780040733198,0.4166666666666666,0.4671532846715358,0.2241653418124006
2022-04-16 12:00:00,0.6191446028513239,0.3809523809523809,0.4562043795620454,0.2186009538950715
2022-04-16 13:00:00,0.6374745417515275,0.369047619047619,0.445255474452555,0.156597774244833
2022-04-16 14:00:00,0.6211812627291242,0.4047619047619047,0.4616788321167888,0.1653418124006359
2022-04-16 15:00:00,0.6211812627291242,0.3809523809523809,0.4507299270073019,0.136724960254372
2022-04-16 16:00:00,0.6109979633401222,0.3928571428571428,0.4434306569343071,0.0842607313195548
2022-04-16 17:00:00,0.6069246435845214,0.4761904761904761,0.4397810218978115,0.0890302066772655
2022-04-16 18:00:00,0.5885947046843177,0.5238095238095237,0.4397810218978115,0.1669316375198728
2022-04-16 19:00:00,0.5376782077393075,0.6190476190476191,0.4434306569343071,0.1677265500794912
2022-04-16 20:00:00,0.5010183299389003,0.7142857142857142,0.4580291970802932,0.163751987281399
2022-04-16 21:00:00,0.5112016293279023,0.6309523809523809,0.4708029197080314,0.4499205087440381
2022-04-16 22:00:00,0.4908350305498982,0.6666666666666666,0.4799270072992705,0.4252782193958664
2022-04-16 23:00:00,0.4704684317718941,0.6904761904761905,0.4908759124087609,0.4880763116057233
2022-04-17 00:00:00,0.4582484725050917,0.7023809523809523,0.4981751824817522,0.4872813990461049
2022-04-17 01:00:00,0.45010183299389,0.7738095238095237,0.5,0.5023847376788554
2022-04-17 02:00:00,0.4032586558044806,0.75,0.5182481751824817,0.6089030206677266
2022-04-17 03:00:00,0.384928716904277,0.7023809523809523,0.5237226277372287,0.6176470588235294
2022-04-17 04:00:00,0.3686354378818737,0.7023809523809523,0.5291970802919721,0.5373608903020668
2022-04-17 05:00:00,0.3564154786150713,0.7261904761904762,0.5328467153284713,0.5659777424483307
2022-04-17 06:00:00,0.3421588594704684,0.7738095238095237,0.5346715328467155,0.575516693163752
2022-04-17 07:00:00,0.3360488798370672,0.8333333333333333,0.5346715328467155,0.5866454689984102
2022-04-17 08:00:00,0.3258655804480652,0.8333333333333333,0.5401459854014625,0.5779014308426073
2022-04-17 09:00:00,0.3156822810590631,0.9047619047619048,0.5437956204379581,0.4960254372019078
2022-04-17 10:00:00,0.3136456211812627,0.8928571428571428,0.554744525547445,0.5802861685214626
2022-04-17 11:00:00,0.3095723014256619,0.8809523809523809,0.554744525547445,0.5961844197138315
2022-04-17 12:00:00,0.3136456211812627,0.857142857142857,0.5474452554744538,0.6128775834658188
2022-04-17 13:00:00,0.3217922606924643,0.8452380952380951,0.5383211678832147,0.5786963434022258
2022-04-17 14:00:00,0.3054989816700611,0.857142857142857,0.551094890510953,0.5715421303656598
2022-04-17 15:00:00,0.3177189409368635,0.8333333333333333,0.5419708029197103,0.5771065182829889
2022-04-17 16:00:00,0.3217922606924643,0.7976190476190476,0.5291970802919721,0.5158982511923689
2022-04-17 17:00:00,0.3319755600814664,0.7261904761904762,0.5291970802919721,0.5373608903020668
2022-04-17 18:00:00,0.3279022403258655,0.7619047619047619,0.5127737226277382,0.4411764705882353
2022-04-17 19:00:00,0.3258655804480652,0.738095238095238,0.5109489051094904,0.3879173290937996
2022-04-17 20:00:00,0.329938900203666,0.7023809523809523,0.5072992700729948,0.3600953895071542
2022-04-17 21:00:00,0.3279022403258655,0.6904761904761905,0.5091240875912426,0.2241653418124006
2022-04-17 22:00:00,0.3258655804480652,0.7142857142857142,0.5036496350364992,0.1462639109697933
2022-04-17 23:00:00,0.3238289205702648,0.7142857142857142,0.4945255474452565,0.1701112877583466
2022-04-18 00:00:00,0.3340122199592668,0.5833333333333333,0.4963503649635044,0.2790143084260731
2022-04-18 01:00:00,0.3360488798370672,0.5476190476190476,0.4854014598540175,0.3569157392686805
2022-04-18 02:00:00,0.3279022403258655,0.6428571428571428,0.4927007299270087,0.2225755166931637
2022-04-18 03:00:00,0.3217922606924643,0.6666666666666666,0.4854014598540175,0.1279809220985691
2022-04-18 04:00:00,0.3075356415478615,0.8095238095238095,0.4781021897810227,0.1081081081081081
2022-04-18 05:00:00,0.2953156822810591,0.8690476190476191,0.4689781021897836,0.0993640699523052
2022-04-18 06:00:00,0.2932790224032586,0.9285714285714286,0.4689781021897836,0.0786963434022257
2022-04-18 07:00:00,0.319755600814664,0.7857142857142857,0.4653284671532844,0.1200317965023847
2022-04-18 08:00:00,0.3441955193482688,0.5952380952380952,0.4616788321167888,0.1319554848966613
2022-04-18 09:00:00,0.3747454175152749,0.4404761904761904,0.4635036496350366,0.1685214626391097
2022-04-18 10:00:00,0.3991853360488798,0.369047619047619,0.4580291970802932,0.2034976152623211
2022-04-18 11:00:00,0.4276985743380855,0.3095238095238095,0.4562043795620454,0.3386327503974563
2022-04-18 12:00:00,0.4460285132382892,0.25,0.4470802919708028,0.3044515103338633
2022-04-18 13:00:00,0.45010183299389,0.2261904761904761,0.4397810218978115,0.2305246422893481
2022-04-18 14:00:00,0.4093686354378819,0.3214285714285714,0.4580291970802932,0.1033386327503974
2022-04-18 15:00:00,0.4175152749490835,0.3095238095238095,0.4525547445255498,0.1136724960254371
2022-04-18 16:00:00,0.4134419551934827,0.3095238095238095,0.4470802919708028,0.1017488076311605
2022-04-18 17:00:00,0.4134419551934827,0.3095238095238095,0.445255474452555,0.1279809220985691
2022-04-18 18:00:00,0.4032586558044806,0.3095238095238095,0.445255474452555,0.1685214626391097
2022-04-18 19:00:00,0.3788187372708758,0.3809523809523809,0.4434306569343071,0.1542130365659777
2022-04-18 20:00:00,0.3645621181262729,0.4404761904761904,0.4507299270073019,0.1049284578696343
2022-04-18 21:00:00,0.3645621181262729,0.4523809523809523,0.4470802919708028,0.1033386327503974
2022-04-18 22:00:00,0.3584521384928717,0.4642857142857143,0.4507299270073019,0.1828298887122416
2022-04-18 23:00:00,0.3482688391038696,0.4642857142857143,0.4562043795620454,0.1812400635930047
2022-04-19 00:00:00,0.3462321792260692,0.4761904761904761,0.4562043795620454,0.2329093799682035
2022-04-19 01:00:00,0.3441955193482688,0.488095238095238,0.4470802919708028,0.2551669316375198
2022-04-19 02:00:00,0.3177189409368635,0.7619047619047619,0.445255474452555,0.2154213036565977
2022-04-19 03:00:00,0.3075356415478615,0.8452380952380951,0.4379562043795637,0.232114467408585
2022-04-19 04:00:00,0.3054989816700611,0.8690476190476191,0.4343065693430645,0.2034976152623211
2022-04-19 05:00:00,0.3034623217922607,0.8809523809523809,0.4343065693430645,0.1462639109697933
2022-04-19 06:00:00,0.3054989816700611,0.8928571428571428,0.4434306569343071,0.095389507154213
2022-04-19 07:00:00,0.3238289205702648,0.8452380952380951,0.4525547445255498,0.1160572337042925
2022-04-19 08:00:00,0.3462321792260692,0.7261904761904762,0.4616788321167888,0.163751987281399
2022-04-19 09:00:00,0.3645621181262729,0.6428571428571428,0.4689781021897836,0.1812400635930047
2022-04-19 10:00:00,0.3767820773930753,0.5952380952380952,0.4744525547445271,0.1796502384737678
2022-04-19 11:00:00,0.3828920570264766,0.6071428571428571,0.4744525547445271,0.2090620031796502
2022-04-19 12:00:00,0.4012219959266803,0.5714285714285714,0.4689781021897836,0.2162162162162162
2022-04-19 13:00:00,0.4134419551934827,0.5357142857142857,0.4635036496350366,0.2225755166931637
2022-04-19 14:00:00,0.3645621181262729,0.7738095238095237,0.4689781021897836,0.232114467408585
2022-04-19 15:00:00,0.3869653767820774,0.6309523809523809,0.4580291970802932,0.1112877583465818
2022-04-19 16:00:00,0.3910386965376782,0.5714285714285714,0.4543795620437976,0.2138314785373609
2022-04-19 17:00:00,0.384928716904277,0.6190476190476191,0.4507299270073019,0.1971383147853736
2022-04-19 18:00:00,0.3767820773930753,0.6428571428571428,0.4489051094890541,0.2082670906200318
2022-04-19 19:00:00,0.3462321792260692,0.7738095238095237,0.4562043795620454,0.1240063593004769
2022-04-19 20:00:00,0.3360488798370672,0.8333333333333333,0.4635036496350366,0.1351351351351351
2022-04-19 21:00:00,0.3340122199592668,0.8452380952380951,0.4689781021897836,0.178060413354531
2022-04-19 22:00:00,0.3258655804480652,0.8690476190476191,0.4726277372262792,0.2201907790143084
2022-04-19 23:00:00,0.3136456211812627,0.9047619047619048,0.4708029197080314,0.2098569157392687
2022-04-20 00:00:00,0.2953156822810591,0.9285714285714286,0.4689781021897836,0.1653418124006359
2022-04-20 01:00:00,0.2769857433808554,0.9404761904761904,0.4616788321167888,0.156597774244833
2022-04-20 02:00:00,0.2892057026476579,0.9404761904761904,0.459854014598541,0.2241653418124006
2022-04-20 03:00:00,0.2688391038696537,0.9404761904761904,0.4616788321167888,0.1534181240063593
2022-04-20 04:00:00,0.2443991853360488,0.9523809523809524,0.4616788321167888,0.1796502384737678
2022-04-20 05:00:00,0.2362525458248472,0.9642857142857142,0.459854014598541,0.1860095389507154
2022-04-20 06:00:00,0.2566191446028513,0.9642857142857142,0.4671532846715358,0.1430842607313195
2022-04-20 07:00:00,0.3034623217922607,0.9047619047619048,0.4708029197080314,0.149443561208267
2022-04-20 08:00:00,0.3564154786150713,0.8095238095238095,0.4726277372262792,0.136724960254372
2022-04-20 09:00:00,0.4073319755600815,0.6904761904761905,0.4708029197080314,0.1033386327503974
2022-04-20 10:00:00,0.4460285132382892,0.5,0.4671532846715358,0.1518282988871224
2022-04-20 11:00:00,0.4663951120162933,0.4047619047619047,0.4580291970802932,0.1422893481717011
2022-04-20 12:00:00,0.484725050916497,0.3571428571428571,0.4525547445255498,0.1836248012718601
2022-04-20 13:00:00,0.4826883910386965,0.3452380952380952,0.4507299270073019,0.1955484896661367
2022-04-20 14:00:00,0.484725050916497,0.3571428571428571,0.4416058394160593,0.2273449920508743
2022-04-20 15:00:00,0.4867617107942974,0.3571428571428571,0.4343065693430645,0.2925278219395866
2022-04-20 16:00:00,0.4725050916496945,0.3928571428571428,0.4306569343065725,0.2957074721780604
2022-04-20 17:00:00,0.4521384928716904,0.4761904761904761,0.4324817518248203,0.2933227344992051
2022-04-20 18:00:00,0.4317718940936863,0.5595238095238095,0.4361313868613159,0.2790143084260731
2022-04-20 19:00:00,0.4073319755600815,0.6547619047619048,0.4434306569343071,0.2718600953895072
2022-04-20 20:00:00,0.3930753564154786,0.7142857142857142,0.4507299270073019,0.2941176470588235
2022-04-20 21:00:00,0.3788187372708758,0.7738095238095237,0.4562043795620454,0.3465818759936407
2022-04-20 22:00:00,0.3665987780040733,0.8214285714285714,0.4543795620437976,0.34181240063593
2022-04-20 23:00:00,0.35030549898167,0.8690476190476191,0.4580291970802932,0.3267090620031797
2022-04-21 00:00:00,0.3319755600814664,0.9166666666666664,0.4653284671532844,0.3402225755166932
2022-04-21 01:00:00,0.319755600814664,0.9285714285714286,0.4689781021897836,0.3465818759936407
2022-04-21 02:00:00,0.3217922606924643,0.9285714285714286,0.4689781021897836,0.3338632750397456
2022-04-21 03:00:00,0.3075356415478615,0.9404761904761904,0.4653284671532844,0.239268680445151
2022-04-21 04:00:00,0.2973523421588595,0.9642857142857142,0.4744525547445271,0.3068362480127186
2022-04-21 05:00:00,0.2912423625254582,0.9642857142857142,0.4781021897810227,0.2813990461049284
2022-04-21 06:00:00,0.2932790224032586,0.9523809523809524,0.4835766423357661,0.2972972972972973
2022-04-21 07:00:00,0.3238289205702648,0.8928571428571428,0.4872262773722653,0.2289348171701112
2022-04-21 08:00:00,0.3686354378818737,0.7976190476190476,0.4854014598540175,0.2273449920508743
2022-04-21 09:00:00,0.4175152749490835,0.7261904761904762,0.4872262773722653,0.2543720190779014
2022-04-21 10:00:00,0.4623217922606925,0.6190476190476191,0.4854014598540175,0.2845786963434022
2022-04-21 11:00:00,0.5010183299389003,0.488095238095238,0.4781021897810227,0.3068362480127186
2022-04-21 12:00:00,0.5254582484725051,0.3571428571428571,0.4744525547445271,0.3640699523052464
2022-04-21 13:00:00,0.5437881873727087,0.3095238095238095,0.4726277372262792,0.4379968203497615
2022-04-21 14:00:00,0.5376782077393075,0.3452380952380952,0.4689781021897836,0.4538950715421304
2022-04-21 15:00:00,0.5336048879837068,0.3333333333333332,0.4671532846715358,0.4101748807631161
2022-04-21 16:00:00,0.5356415478615071,0.3214285714285714,0.4635036496350366,0.4125596184419714
2022-04-21 17:00:00,0.5254582484725051,0.3571428571428571,0.4580291970802932,0.3704292527821939
2022-04-21 18:00:00,0.5071283095723015,0.4047619047619047,0.459854014598541,0.287758346581876
2022-04-21 19:00:00,0.4562118126272912,0.5119047619047619,0.4635036496350366,0.224960254372019
2022-04-21 20:00:00,0.4012219959266803,0.6547619047619048,0.4616788321167888,0.1971383147853736
2022-04-21 21:00:00,0.3971486761710794,0.6547619047619048,0.4653284671532844,0.2138314785373609
2022-04-21 22:00:00,0.3767820773930753,0.7023809523809523,0.4635036496350366,0.1764705882352941
2022-04-21 23:00:00,0.3604887983706721,0.7738095238095237,0.4616788321167888,0.1804451510333863
2022-04-22 00:00:00,0.3441955193482688,0.8214285714285714,0.4616788321167888,0.2098569157392687
2022-04-22 01:00:00,0.3543788187372709,0.7976190476190476,0.459854014598541,0.1701112877583466
2022-04-22 02:00:00,0.340122199592668,0.857142857142857,0.4616788321167888,0.190779014308426
2022-04-22 03:00:00,0.3421588594704684,0.857142857142857,0.4653284671532844,0.136724960254372
2022-04-22 04:00:00,0.3421588594704684,0.8690476190476191,0.4580291970802932,0.136724960254372
2022-04-22 05:00:00,0.3462321792260692,0.8690476190476191,0.4525547445255498,0.0604133545310015
2022-04-22 06:00:00,0.3584521384928717,0.8452380952380951,0.4580291970802932,0.1192368839427663
2022-04-22 07:00:00,0.3951120162932791,0.738095238095238,0.459854014598541,0.1351351351351351
2022-04-22 08:00:00,0.4175152749490835,0.7023809523809523,0.4635036496350366,0.1192368839427663
2022-04-22 09:00:00,0.429735234215886,0.7142857142857142,0.4671532846715358,0.081081081081081
2022-04-22 10:00:00,0.45010183299389,0.75,0.4653284671532844,0.1112877583465818
2022-04-22 11:00:00,0.4643584521384928,0.7857142857142857,0.4525547445255498,0.1685214626391097
2022-04-22 12:00:00,0.4969450101832994,0.75,0.4525547445255498,0.1597774244833068
2022-04-22 13:00:00,0.5560081466395113,0.6428571428571428,0.4379562043795637,0.2186009538950715
2022-04-22 14:00:00,0.5417515274949084,0.6785714285714285,0.4416058394160593,0.239268680445151
2022-04-22 15:00:00,0.5641547861507129,0.6547619047619048,0.4178832116788342,0.3322734499205087
2022-04-22 16:00:00,0.5743380855397149,0.6547619047619048,0.3996350364963525,0.4054054054054054
2022-04-22 17:00:00,0.5723014256619144,0.7023809523809523,0.3886861313868621,0.397456279809221
2022-04-22 18:00:00,0.5763747454175153,0.6785714285714285,0.364963503649637,0.34181240063593
2022-04-22 19:00:00,0.5519348268839104,0.7142857142857142,0.3521897810218988,0.2567567567567567
2022-04-22 20:00:00,0.5071283095723015,0.8333333333333333,0.3540145985401466,0.2154213036565977
2022-04-22 21:00:00,0.4928716904276986,0.8452380952380951,0.3448905109489075,0.239268680445151
2022-04-22 22:00:00,0.4826883910386965,0.8452380952380951,0.3339416058394171,0.2766295707472178
2022-04-22 23:00:00,0.4684317718940937,0.8690476190476191,0.3284671532846737,0.266295707472178
2022-04-23 00:00:00,0.4480651731160896,0.8928571428571428,0.3284671532846737,0.2313195548489666
2022-04-23 01:00:00,0.4338085539714867,0.9047619047619048,0.3229927007299302,0.2106518282988871
2022-04-23 02:00:00,0.4195519348268839,0.9166666666666664,0.3156934306569354,0.2138314785373609
2022-04-23 03:00:00,0.4093686354378819,0.9166666666666664,0.3065693430656928,0.1502384737678855
2022-04-23 04:00:00,0.3828920570264766,0.9404761904761904,0.3029197080291972,0.1240063593004769
2022-04-23 05:00:00,0.3727087576374746,0.9523809523809524,0.3029197080291972,0.095389507154213
2022-04-23 06:00:00,0.3665987780040733,0.988095238095238,0.3083941605839442,0.2066772655007949
2022-04-23 07:00:00,0.4154786150712831,0.9047619047619048,0.3065693430656928,0.1685214626391097
2022-04-23 08:00:00,0.4786150712830957,0.8333333333333333,0.3083941605839442,0.0405405405405405
2022-04-23 09:00:00,0.5254582484725051,0.7023809523809523,0.3229927007299302,0.1542130365659777
2022-04-23 10:00:00,0.5621181262729125,0.6190476190476191,0.3302919708029215,0.2432432432432432
2022-04-23 11:00:00,0.5926680244399185,0.5595238095238095,0.3321167883211693,0.336248012718601
2022-04-23 12:00:00,0.6232179226069247,0.4761904761904761,0.3321167883211693,0.3656597774244833
2022-04-23 13:00:00,0.6313645621181263,0.4166666666666666,0.3339416058394171,0.4348171701112877
2022-04-23 14:00:00,0.5987780040733198,0.5119047619047619,0.3357664233576649,0.4817170111287758
2022-04-23 15:00:00,0.6171079429735234,0.4404761904761904,0.3266423357664259,0.4936406995230524
2022-04-23 16:00:00,0.6191446028513239,0.3928571428571428,0.3284671532846737,0.5071542130365659
2022-04-23 17:00:00,0.6171079429735234,0.3928571428571428,0.3302919708029215,0.4451510333863275
2022-04-23 18:00:00,0.5926680244399185,0.4761904761904761,0.3339416058394171,0.3259141494435612
